Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
5.762500000000000178e+00,1.240344514504857082e-01,-1.230766465144968874e-01,1.000000000000000000e+00,-5.195554998319206197e-01,5.074881175944817580e-01,0.000000000000000000e+00,1.259874981391521098e-01,-1.281531420313188618e-01,1.000180255705564347e+00,-5.216718405947571302e-01,5.197577737237961681e-01,4.361363064483759117e-05
5.766666666666666607e+00,1.218693434051479896e-01,-1.209609477998343646e-01,1.000000000000000000e+00,-5.196959497241996351e-01,5.080456542463737124e-01,0.000000000000000000e+00,1.238132225624864885e-01,-1.259852057316178386e-01,1.000180445062788248e+00,-5.218261383997478964e-01,5.203047119282481203e-01,4.544573374713603076e-05
5.770833333333333037e+00,1.197036553049631719e-01,-1.188429461630871736e-01,1.000000000000000000e+00,-5.198339260480959734e-01,5.085935184413408194e-01,0.000000000000000000e+00,1.216383106157707394e-01,-1.238150351332142074e-01,1.000180641971014195e+00,-5.219788672117782191e-01,5.208409436168704998e-01,4.725797422201591700e-05
5.775000000000000355e+00,1.175373974578379777e-01,-1.167226819279530425e-01,1.000000000000000000e+00,-5.199694281468912882e-01,5.091316997488386509e-01,0.000000000000000000e+00,1.194627689270822968e-01,-1.216426746526993175e-01,1.000180846341442997e+00,-5.221300052852270168e-01,5.213665153235739202e-01,4.904890291379428445e-05
5.779166666666666785e+00,1.153705801743922787e-01,-1.146001954612075463e-01,1.000000000000000000e+00,-5.201024553756437019e-01,5.096601879226707599e-01,0.000000000000000000e+00,1.172866042189227020e-01,-1.194681685101185997e-01,1.000181058079525176e+00,-5.222795299583011808e-01,5.218814742193736977e-01,5.081713969842090661e-05
5.783333333333333215e+00,1.132032137679073319e-01,-1.124755271719330985e-01,1.000000000000000000e+00,-5.202330071011908030e-01,5.101789729011840802e-01,0.000000000000000000e+00,1.151098233118875436e-01,-1.172915607266328542e-01,1.000181277085252285e+00,-5.224274176884383669e-01,5.223858680365776053e-01,5.256137451239995402e-05
5.787499999999999645e+00,1.110353085542779977e-01,-1.103487175107508433e-01,1.000000000000000000e+00,-5.203610827021527552e-01,5.106880448074606615e-01,0.000000000000000000e+00,1.129324331281854193e-01,-1.151128951224946184e-01,1.000181503253453119e+00,-5.225736440885099254e-01,5.228797449931750219e-01,5.428036820359445402e-05
5.791666666666666963e+00,1.088668748519645707e-01,-1.082198069690514380e-01,1.000000000000000000e+00,-5.204866815689349613e-01,5.111873939495051866e-01,0.000000000000000000e+00,1.107544406950030369e-01,-1.129322153153382857e-01,1.000181736474091476e+00,-5.227181839637727867e-01,5.233631537175208459e-01,5.597295320672602664e-05
5.795833333333333393e+00,1.066979229819427777e-01,-1.060888360782232670e-01,1.000000000000000000e+00,-5.206098031037313945e-01,5.116770108204294898e-01,0.000000000000000000e+00,1.085758531477133831e-01,-1.107495647187824311e-01,1.000181976632566583e+00,-5.228610113495173461e-01,5.238361431734045448e-01,5.763803404721610921e-05
5.799999999999999822e+00,1.045284632676537345e-01,-1.039558454088799350e-01,1.000000000000000000e+00,-5.207304467205273735e-01,5.121568860986343008e-01,0.000000000000000000e+00,1.063966777329243829e-01,-1.085649865413424453e-01,1.000182223610015297e+00,-5.230020995493590563e-01,5.242987625855953793e-01,5.927458767796957664e-05
5.804166666666666252e+00,1.023585060349561787e-01,-1.018208755700891338e-01,1.000000000000000000e+00,-5.208486118451018942e-01,5.126270106479859923e-01,0.000000000000000000e+00,1.042169218113655482e-01,-1.063785237856509774e-01,1.000182477283613869e+00,-5.231414211741194364e-01,5.247510613659511769e-01,6.088166365242635072e-05
5.808333333333333570e+00,1.001880616120763845e-01,-9.968396720859867832e-02,1.000000000000000000e+00,-5.209642979150309605e-01,5.130873755179909956e-01,0.000000000000000000e+00,1.020365928606103562e-01,-1.041902192479835648e-01,1.000182737526881027e+00,-5.232789481812445409e-01,5.251930890401785845e-01,6.245838413994750295e-05
5.812500000000000000e+00,9.801714032956082567e-02,-9.754516100806435996e-02,1.000000000000000000e+00,-5.210775043796899153e-01,5.135379719439655544e-01,0.000000000000000000e+00,9.985569847763241247e-02,-1.020001155180863539e-01,1.000183004209980187e+00,-5.234146519147053755e-01,5.256248951753296206e-01,6.400394378732464937e-05
5.816666666666666430e+00,9.584575252022435599e-02,-9.540449768827276300e-02,1.000000000000000000e+00,-5.211882307002561054e-01,5.139787913472034786e-01,0.000000000000000000e+00,9.767424638119354130e-02,-9.980825497930252699e-02,1.000183277200019427e+00,-5.235485031453287474e-01,5.260465293081193483e-01,6.551760943251389707e-05
5.820833333333332860e+00,9.367390851910271932e-02,-9.326201800436781375e-02,1.000000000000000000e+00,-5.212964763497116572e-01,5.144098253351384598e-01,0.000000000000000000e+00,9.549224441406228836e-02,-9.761467980899359020e-02,1.000183556361351478e+00,-5.236804721115022598e-01,5.264580408741452722e-01,6.699871967584215208e-05
5.825000000000000178e+00,9.150161866340257577e-02,-9.111776274607391590e-02,1.000000000000000000e+00,-5.214022408128454744e-01,5.148310657015050529e-01,0.000000000000000000e+00,9.330970054506144973e-02,-9.541943197925155384e-02,1.000183841555869479e+00,-5.238105285602011607e-01,5.268594791380899478e-01,6.844668431427293291e-05
5.829166666666666607e+00,8.932889329245399801e-02,-8.897177273692120913e-02,1.000000000000000000e+00,-5.215055235862563476e-01,5.152425044264936638e-01,0.000000000000000000e+00,9.112662287094359936e-02,-9.322255325789745306e-02,1.000184132643301416e+00,-5.239386417882830882e-01,5.272508931249842989e-01,6.986098364503228700e-05
5.833333333333333037e+00,8.715574274765863771e-02,-8.682408883346563744e-02,1.000000000000000000e+00,-5.216063241783549520e-01,5.156441336769039818e-01,0.000000000000000000e+00,8.894301961809210344e-02,-9.102408520975868722e-02,1.000184429481721038e+00,-5.240647806843581336e-01,5.276323315533029135e-01,7.124122072318544747e-05
5.837500000000000355e+00,8.498217737244181946e-02,-8.467475192451245913e-02,1.000000000000000000e+00,-5.217046421093660680e-01,5.160359458062940829e-01,0.000000000000000000e+00,8.675889914405315873e-02,-8.882406919823188085e-02,1.000184731927378445e+00,-5.241889137693465095e-01,5.280038427664343059e-01,7.258695776148501547e-05
5.841666666666666785e+00,8.280820751220463460e-02,-8.252380293033911851e-02,1.000000000000000000e+00,-5.218004769113312458e-01,5.164179333551259798e-01,0.000000000000000000e+00,8.457426993879649246e-02,-8.662254638673784479e-02,1.000185039835212564e+00,-5.243110092616015683e-01,5.283654747585700973e-01,7.389788016784218871e-05
5.845833333333333215e+00,8.063384351427207997e-02,-8.037128280191346841e-02,1.000000000000000000e+00,-5.218938281281109148e-01,5.167900890509070644e-01,0.000000000000000000e+00,8.238914062597253729e-02,-8.441955774112702704e-02,1.000185353059133142e+00,-5.244310350777481311e-01,5.287172749465979260e-01,7.517374092551029673e-05
5.849999999999999645e+00,7.845909572784551256e-02,-7.821723252011598959e-02,1.000000000000000000e+00,-5.219846953153864932e-01,5.171524058083295516e-01,0.000000000000000000e+00,8.020351996393333682e-02,-8.221514403209187472e-02,1.000185671452293423e+00,-5.245489588894094446e-01,5.290592901684356697e-01,7.641435844920951371e-05
5.854166666666666963e+00,7.628397450395256463e-02,-7.606169309495859621e-02,1.000000000000000000e+00,-5.220730780406620530e-01,5.175048767294047058e-01,0.000000000000000000e+00,7.801741684656743336e-02,-8.000934583778492037e-02,1.000185994867356376e+00,-5.246647481678178293e-01,5.293915666336698189e-01,7.761961509939187503e-05
5.858333333333333393e+00,7.410849019539962612e-02,-7.390470556480568942e-02,1.000000000000000000e+00,-5.221589758832675399e-01,5.178474951035939577e-01,0.000000000000000000e+00,7.583084030395900732e-02,-7.780220354667498339e-02,1.000186323156755153e+00,-5.247783702260218064e-01,5.297141498663853199e-01,7.878945572094766679e-05
5.862499999999999822e+00,7.193265315671991400e-02,-7.174631099559017344e-02,1.000000000000000000e+00,-5.222423884343594391e-01,5.181802544079375794e-01,0.000000000000000000e+00,7.364379950287354426e-02,-7.559375736064218032e-02,1.000186656172947330e+00,-5.248897922605124666e-01,5.300270846478725151e-01,7.992388612213961394e-05
5.866666666666666252e+00,6.975647374412596857e-02,-6.958655048003337118e-02,1.000000000000000000e+00,-5.223233152969237736e-01,5.185031483071781411e-01,0.000000000000000000e+00,7.145630374707118149e-02,-7.338404729830601270e-02,1.000186993768661825e+00,-5.249989813925679538e-01,5.303304149606792306e-01,8.102297148331696647e-05
5.870833333333333570e+00,6.757996231545941590e-02,-6.742546513686185905e-02,1.000000000000000000e+00,-5.224017560857772136e-01,5.188161706538810813e-01,0.000000000000000000e+00,6.926836247744896924e-02,-7.117311319857966279e-02,1.000187335797139809e+00,-5.251059047093307175e-01,5.306241839343251998e-01,8.208683469892221743e-05
5.875000000000000000e+00,6.540312923014356128e-02,-6.526309611002628630e-02,1.000000000000000000e+00,-5.224777104275696304e-01,5.191193154885521688e-01,0.000000000000000000e+00,6.707998527201321226e-02,-6.896099472444308653e-02,1.000187682112367638e+00,-5.252105293045806755e-01,5.309084337927779673e-01,8.311565465816148166e-05
5.879166666666666430e+00,6.322598484913129202e-02,-6.309948456791550364e-02,1.000000000000000000e+00,-5.225511779607850960e-01,5.194125770397507447e-01,0.000000000000000000e+00,6.489118184568339054e-02,-6.674773136692746522e-02,1.000188032569302887e+00,-5.253128223191585455e-01,5.311832058037497806e-01,8.410966447071991921e-05
5.883333333333332860e+00,6.104853953485762930e-02,-6.093467170257449439e-02,1.000000000000000000e+00,-5.226221583357443246e-01,5.196959497241995241e-01,0.000000000000000000e+00,6.270196204992925515e-02,-6.453336244930303611e-02,1.000188387024093073e+00,-5.254127509809926044e-01,5.314485402298644301e-01,8.506914964309699443e-05
5.887500000000000178e+00,5.887080365118949055e-02,-5.876869872891927332e-02,1.000000000000000000e+00,-5.226906512146058947e-01,5.199694281468912882e-01,0.000000000000000000e+00,6.051233587224307681e-02,-6.231792713146246110e-02,1.000188745334285700e+00,-5.255102826446826914e-01,5.317044762817372261e-01,8.599444621117810429e-05
5.891666666666666607e+00,5.669278756337809561e-02,-5.660160688395394352e-02,1.000000000000000000e+00,-5.227566562713679144e-01,5.202330071011908030e-01,0.000000000000000000e+00,5.832231343544892754e-02,-6.010146441449158022e-02,1.000189107359030771e+00,-5.256053848305957121e-01,5.319510520730111880e-01,8.688593883526557081e-05
5.895833333333333037e+00,5.451450163800659887e-02,-5.443343742598256985e-02,1.000000000000000000e+00,-5.228201731918699080e-01,5.204866815689349613e-01,0.000000000000000000e+00,5.613190499685130619e-02,-5.788401314541913312e-02,1.000189472959275960e+00,-5.256980252634289030e-01,5.321883045773869725e-01,8.774405886253930581e-05
5.900000000000000355e+00,5.233595624294380688e-02,-5.226423163382670767e-02,1.000000000000000000e+00,-5.228812016737937052e-01,5.207304467205273735e-01,0.000000000000000000e+00,5.394112094722548767e-02,-5.566561202213712173e-02,1.000189841997952467e+00,-5.257881719101968887e-01,5.324162695876833995e-01,8.856928236216087295e-05
5.904166666666666785e+00,5.015716174729348970e-02,-5.009403080603824776e-02,1.000000000000000000e+00,-5.229397414266653277e-01,5.209642979150309605e-01,0.000000000000000000e+00,5.174997180965214966e-02,-5.344629959848311990e-02,1.000190214340153094e+00,-5.258757930176012341e-01,5.326349816769601064e-01,8.936212813823917129e-05
5.908333333333333215e+00,4.797812852134419187e-02,-4.792287626011224044e-02,1.000000000000000000e+00,-5.229957921718565439e-01,5.211882307002561054e-01,0.000000000000000000e+00,4.955846823819906599e-02,-5.122611428947589085e-02,1.000190589853301892e+00,-5.259608571487400797e-01,5.328444741617344160e-01,9.012315572565843334e-05
5.912499999999999645e+00,4.579886693652114593e-02,-4.575080933170157238e-02,1.000000000000000000e+00,-5.230493536425855350e-01,5.214022408128454744e-01,0.000000000000000000e+00,4.736662101645273265e-02,-4.900509437669540308e-02,1.000190968407316028e+00,-5.260433332191195577e-01,5.330447790673177311e-01,9.085296337291841621e-05
5.916666666666666963e+00,4.361938736533606947e-02,-4.357787137382915926e-02,1.000000000000000000e+00,-5.231004255839186712e-01,5.216063241783549520e-01,0.000000000000000000e+00,4.517444105590195241e-02,-4.678327801379671830e-02,1.000191349874948177e+00,-5.261231905321878122e-01,5.332359270956851249e-01,9.155223170805051294e-05
5.920833333333333393e+00,4.143970018133953659e-02,-4.140410375610237975e-02,1.000000000000000000e+00,-5.231490077527716220e-01,5.218004769113312458e-01,0.000000000000000000e+00,4.298193939418099713e-02,-4.456070323215537143e-02,1.000191734131537613e+00,-5.262003988130296017e-01,5.334179475939234694e-01,9.222158147312230713e-05
5.924999999999999822e+00,3.925981575906895005e-02,-3.922954786392281179e-02,1.000000000000000000e+00,-5.231950999179106887e-01,5.219846953153864932e-01,0.000000000000000000e+00,4.078912719303955103e-02,-4.233740794620882014e-02,1.000192121055345940e+00,-5.262749282739467294e-01,5.335908686271729762e-01,9.286171401037043166e-05
5.929166666666666252e+00,3.707974447400095436e-02,-3.705424509770009756e-02,1.000000000000000000e+00,-5.232387018599533590e-01,5.221589758832675399e-01,0.000000000000000000e+00,3.859601573641420480e-02,-4.011342995967346475e-02,1.000192510527688539e+00,-5.263467495900826520e-01,5.337547167684852933e-01,9.347336221386465997e-05
5.933333333333333570e+00,3.489949670250114266e-02,-3.487823687206281775e-02,1.000000000000000000e+00,-5.232798133713697508e-01,5.223233152969237736e-01,0.000000000000000000e+00,3.640261642827954253e-02,-3.788880697157746141e-02,1.000192902433054032e+00,-5.264158339523196117e-01,5.339095171430404685e-01,9.405728770295265914e-05
5.937500000000000000e+00,3.271908282177644900e-02,-3.270156461507183615e-02,1.000000000000000000e+00,-5.233184342564839442e-01,5.224777104275696304e-01,0.000000000000000000e+00,3.420894079035324137e-02,-3.566357658232940236e-02,1.000193296659215303e+00,-5.264821531023123891e-01,5.340552934195337276e-01,9.461427869050579827e-05
5.941666666666666430e+00,3.053851320982310311e-02,-3.052426976742887710e-02,1.000000000000000000e+00,-5.233545643314738705e-01,5.226221583357443246e-01,0.000000000000000000e+00,3.201500045967267671e-02,-3.343777629985743988e-02,1.000193693097331860e+00,-5.265456793633349619e-01,5.341920677932705530e-01,9.514514796412201823e-05
5.945833333333332860e+00,2.835779824537899840e-02,-2.834639378168933230e-02,1.000000000000000000e+00,-5.233882034243734216e-01,5.227566562713679144e-01,0.000000000000000000e+00,2.982080718604953468e-02,-3.121144354581764993e-02,1.000194091642043981e+00,-5.266063856695543111e-01,5.343198609695494206e-01,9.565073090126581491e-05
5.950000000000000178e+00,2.617694830787342317e-02,-2.616797812147218447e-02,1.000000000000000000e+00,-5.234193513750724502e-01,5.228812016737937052e-01,0.000000000000000000e+00,2.762637282940706013e-02,-2.898461566186381899e-02,1.000194492191558648e+00,-5.266642455941935586e-01,5.344386921489198139e-01,9.613188350609316044e-05
5.954166666666666607e+00,2.399597377737940074e-02,-2.398906426067237696e-02,1.000000000000000000e+00,-5.234480080353177689e-01,5.229957921718565439e-01,0.000000000000000000e+00,2.543170935700435689e-02,-2.675732991596961249e-02,1.000194894647727262e+00,-5.267192333766489432e-01,5.345485790146092819e-01,9.658948046730281799e-05
5.958333333333333037e+00,2.181488503456166170e-02,-2.180969368266854128e-02,1.000000000000000000e+00,-5.234741732687137050e-01,5.231004255839185602e-01,0.000000000000000000e+00,2.323682884055205261e-02,-2.452962350879391018e-02,1.000195298916115805e+00,-5.267713239485527499e-01,5.346495377221689438e-01,9.702441323886525743e-05
5.962500000000000355e+00,1.963369246062853304e-02,-1.962990787953453747e-02,1.000000000000000000e+00,-5.234978469507229892e-01,5.231950999179106887e-01,0.000000000000000000e+00,2.104174345322387674e-02,-2.230153358007998937e-02,1.000195704906066352e+00,-5.268204929587618768e-01,5.347415828913409941e-01,9.743758814526207537e-05
5.966666666666666785e+00,1.745240643728388288e-02,-1.744974835125085583e-02,1.000000000000000000e+00,-5.235190289686676435e-01,5.232798133713697508e-01,0.000000000000000000e+00,1.884646546656786048e-02,-2.007309721507844272e-02,1.000196112530916004e+00,-5.268667167974440124e-01,5.348247276003710304e-01,9.782996394299802844e-05
5.970833333333333215e+00,1.527103734667501975e-02,-1.526925660491183431e-02,1.000000000000000000e+00,-5.235377192217283149e-01,5.233545643314738705e-01,0.000000000000000000e+00,1.665100724732511417e-02,-1.784435145098854994e-02,1.000196521707702457e+00,-5.269099726182594479e-01,5.348989833815745998e-01,9.820242874307095928e-05
