Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
4.166666666666666963e+00,1.000000000000000000e+00,5.087770061728421125e-03,1.000000000000000000e+00,0.000000000000000000e+00,8.752893518518546634e-02,0.000000000000000000e+00,9.864420386525739604e-01,1.484600916466828841e-03,1.000405004739120196e+00,9.301945626678135431e-03,3.532622478189152010e-02,4.098299672271802155e-03
4.170833333333333393e+00,1.000000000000000000e+00,5.460811426845602577e-03,1.000000000000000000e+00,0.000000000000000000e+00,9.154256213152855981e-02,0.000000000000000000e+00,9.864903451151159075e-01,1.643340033372241897e-03,1.000422431614196528e+00,1.159355101005615091e-02,3.809738805729914746e-02,4.182450018339555452e-03
4.174999999999999822e+00,1.000000000000000000e+00,5.850720825195296869e-03,1.000000000000000000e+00,0.000000000000000000e+00,9.562536621093731259e-02,0.000000000000000000e+00,9.865481539317728643e-01,1.814166568221212573e-03,1.000440223892463676e+00,1.387411599765677253e-02,4.099836836375294474e-02,4.270146784118827865e-03
4.179166666666666252e+00,1.000000000000000000e+00,6.257783687968271162e-03,1.000000000000000000e+00,0.000000000000000000e+00,9.977600125913224649e-02,0.000000000000000000e+00,9.866154046186832449e-01,1.997627412968450752e-03,1.000458394734941470e+00,1.614016485849608176e-02,4.403060273933714908e-02,4.361002194663282996e-03
4.183333333333333570e+00,1.000000000000000000e+00,6.682279851466073166e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.039931278935187636e-01,0.000000000000000000e+00,9.866920224700654884e-01,2.194274839856147265e-03,1.000476955476972796e+00,1.838828433173506777e-02,4.719538245304718410e-02,4.454578087527207540e-03
4.187500000000000000e+00,1.000000000000000000e+00,7.124483585357666016e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.082754135131835938e-01,0.000000000000000000e+00,9.867779188335663587e-01,2.404665885153768265e-03,1.000495915429881366e+00,2.061512724020395787e-02,5.049385087142905376e-02,4.550388698081032912e-03
4.191666666666666430e+00,1.000000000000000000e+00,7.584663620936989495e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.126215322989002204e-01,0.000000000000000000e+00,9.868729914002563053e-01,2.629361724859819935e-03,1.000515281695485870e+00,2.281741600558140348e-02,5.392700152945241465e-02,4.647903745066359407e-03
4.195833333333332860e+00,1.000000000000000000e+00,8.063083179379631343e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.170301652131252035e-01,0.000000000000000000e+00,9.869771245088618805e-01,2.868927043258042396e-03,1.000535058994625137e+00,2.499194606535106236e-02,5.749567641557338377e-02,4.746551793402224891e-03
4.200000000000000178e+00,1.000000000000000000e+00,8.560000000000022452e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.215000000000001912e-01,0.000000000000000000e+00,9.870901894638249852e-01,3.123929395260366219e-03,1.000555249510750366e+00,2.713558919114297460e-02,6.120056448055767595e-02,4.845723870077458563e-03
4.204166666666666607e+00,1.000000000000000000e+00,9.075666368508034446e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.260297311853478541e-01,0.000000000000000000e+00,9.872120448667733861e-01,3.394938563506889710e-03,1.000575852749533423e+00,2.924529670762556280e-02,6.504220037916569330e-02,4.944777307953003402e-03
4.208333333333333037e+00,1.000000000000000000e+00,9.610329145266644987e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.306180600766779221e-01,0.000000000000000000e+00,9.873425369609847291e-01,3.682525911228677878e-03,1.000596865415331216e+00,3.131810261072936336e-02,6.902096345322918103e-02,5.043039791448889093e-03
4.212500000000000355e+00,1.000000000000000000e+00,1.016422979354863164e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.352636947631840059e-01,0.000000000000000000e+00,9.874814999884166111e-01,3.987263731911880500e-03,1.000618281305237112e+00,3.335112658364058902e-02,7.313707696396863633e-02,5.139813577401329894e-03
4.216666666666666785e+00,1.000000000000000000e+00,1.073760440779322929e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.399653501157408775e-01,0.000000000000000000e+00,9.876287565588695028e-01,4.309724596831109728e-03,1.000640091221336458e+00,3.534157690869046964e-02,7.739060758061500067e-02,5.234379863841598889e-03
4.220833333333333215e+00,1.000000000000000000e+00,1.133068374186384404e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.447217477869103264e-01,0.000000000000000000e+00,9.877841180308402080e-01,4.650480701545759224e-03,1.000662282901665812e+00,3.728675327297818060e-02,8.178146513151578201e-02,5.326003279069464746e-03
4.224999999999999645e+00,1.000000000000000000e+00,1.194369323730463429e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.495316162109370517e-01,0.000000000000000000e+00,9.879473849036122246e-01,5.010103212474653449e-03,1.000684840970262446e+00,3.918404946529725069e-02,8.630940262293461396e-02,5.413936463169337354e-03
4.229166666666666963e+00,1.000000000000000000e+00,1.257685305159773372e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.543936906037510770e-01,0.000000000000000000e+00,9.881183472201192641e-01,5.389161614681759437e-03,1.000707746906571050e+00,4.103095596168535031e-02,9.097401652970552033e-02,5.497424714039303266e-03
4.233333333333333393e+00,1.000000000000000000e+00,1.323037808641975947e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.593067129629630041e-01,0.000000000000000000e+00,9.882967849801054250e-01,5.788223062018388147e-03,1.000730979034363033e+00,4.282506239668517484e-02,9.577474736079084894e-02,5.575710670073659100e-03
4.237499999999999822e+00,1.000000000000000000e+00,1.390447801589962847e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.642694320678708964e-01,0.000000000000000000e+00,9.884824685630937413e-01,6.207851730775167283e-03,1.000754512530203977e+00,4.456405991718968840e-02,1.007108805016270897e-01,5.648039001849360606e-03
4.241666666666666252e+00,1.000000000000000000e+00,1.459935731487502567e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.692806034794555048e-01,0.000000000000000000e+00,9.886751591606585121e-01,6.648608177999911981e-03,1.000778319451393727e+00,4.624574341554970464e-02,1.057815473339386997e-01,5.713661085517442173e-03
4.245833333333333570e+00,1.000000000000000000e+00,1.531521528714972942e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.743389895403829604e-01,0.000000000000000000e+00,9.888746092174853786e-01,7.111048705635195262e-03,1.000802368783189955e+00,4.786801363844651880e-02,1.109857266324680014e-01,5.771839631081773607e-03
4.250000000000000000e+00,1.000000000000000000e+00,1.605224609375000000e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.794433593750000000e-01,0.000000000000000000e+00,9.890805628806849104e-01,7.595724731621958208e-03,1.000826626505020522e+00,4.942887916787898350e-02,1.163222462368230931e-01,5.821853239359512343e-03
4.254166666666666430e+00,1.000000000000000000e+00,1.681063878118251725e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.845924888893407112e-01,0.000000000000000000e+00,9.892927564568119170e-01,8.103182169102773891e-03,1.000851055675279433e+00,5.092645827048444818e-02,1.217897849953956807e-01,5.863000862150293153e-03
4.258333333333332860e+00,1.000000000000000000e+00,1.759057730969078651e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.897851607711221189e-01,0.000000000000000000e+00,9.895109188760257135e-01,8.633960814840526202e-03,1.000875616534200319e+00,5.235898061130837833e-02,1.273868749770604714e-01,5.894606140994781973e-03
4.262500000000000178e+00,1.000000000000000000e+00,1.839224058151248467e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.950201644897463227e-01,0.000000000000000000e+00,9.897347721628092510e-01,9.188593747945306492e-03,1.000900266624203949e+00,5.372478882805994255e-02,1.331119039451472141e-01,5.916021600866996390e-03
4.266666666666666607e+00,1.000000000000000000e+00,1.921580246913579676e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.002962962962962223e-01,0.000000000000000000e+00,9.899640319126502552e-01,9.767606739974420138e-03,1.000924960927021434e+00,5.502233996184199144e-02,1.389631180869874416e-01,5.926632676215231633e-03
4.270833333333333037e+00,1.000000000000000000e+00,2.006143184355741252e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.056123592235420128e-01,0.000000000000000000e+00,9.901984077740683121e-01,1.037151767743771207e-02,1.000949652016804414e+00,5.625020674032594342e-02,1.449386249911899238e-01,5.925861547937685825e-03
4.275000000000000355e+00,1.000000000000000000e+00,2.092929260253913529e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.109671630859379365e-01,0.000000000000000000e+00,9.904376039353572914e-01,1.100083599770314106e-02,1.000974290228350938e+00,5.740707870935617824e-02,1.510363968637027932e-01,5.913170771143517676e-03
4.279166666666666785e+00,1.000000000000000000e+00,2.181954369886424452e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.163595244796189532e-01,0.000000000000000000e+00,9.906813196153948509e-01,1.165606213925599217e-02,1.000998823839496454e+00,5.849176320901684073e-02,1.572542739726844330e-01,5.888066674901993626e-03
4.283333333333333215e+00,1.000000000000000000e+00,2.273233916859565551e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.217882667824072618e-01,0.000000000000000000e+00,9.909292495578543303e-01,1.233768700721948365e-02,1.001023199266648955e+00,5.950318619027759187e-02,1.635899683112380654e-01,5.850102516615040063e-03
4.287499999999999645e+00,1.000000000000000000e+00,2.366782815933219167e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.272522201538081099e-01,0.000000000000000000e+00,9.911810845281395776e-01,1.304619145499521377e-02,1.001047361272378700e+00,6.044039286845517833e-02,1.700410674661751442e-01,5.798881375153249265e-03
4.291666666666666963e+00,1.000000000000000000e+00,2.462615495846601915e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.327502215350119585e-01,0.000000000000000000e+00,9.914365118123474874e-01,1.378204578282923864e-02,1.001071253183913878e+00,6.130254820988612768e-02,1.766050386801658600e-01,5.734058768467149500e-03
4.295833333333333393e+00,1.000000000000000000e+00,2.560745902143880121e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.382811146488897358e-01,0.000000000000000000e+00,9.916952157175491500e-01,1.454570925405390160e-02,1.001094817121343183e+00,6.208893724840310741e-02,1.832792330939190528e-01,5.655344983016014591e-03
4.299999999999999822e+00,1.000000000000000000e+00,2.661187499999996195e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.438437499999997760e-01,0.000000000000000000e+00,9.919568780726676360e-01,1.533762962969728409e-02,1.001117994234276720e+00,6.279896522844415074e-02,1.900608901544119933e-01,5.562507104034871384e-03
4.304166666666666252e+00,1.000000000000000000e+00,2.763953277046287543e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.494369848745835450e-01,0.000000000000000000e+00,9.922211787292172236e-01,1.615824272209174031e-02,1.001140724945682514e+00,6.343215757190072412e-02,1.969471421746696316e-01,5.455370737384884240e-03
4.308333333333333570e+00,1.000000000000000000e+00,2.869055746196234880e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.550596833405674446e-01,0.000000000000000000e+00,9.924877960611594441e-01,1.700797196805079944e-02,1.001162949201580332e+00,6.398815966612719786e-02,2.039350190301741916e-01,5.333821415486604198e-03
4.312500000000000000e+00,1.000000000000000000e+00,2.976506948471069336e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.607107162475585938e-01,0.000000000000000000e+00,9.927564074631214375e-01,1.788722802212027244e-02,1.001184606725253667e+00,6.446673647089050385e-02,2.110214529766737679e-01,5.197805681618895661e-03
4.316666666666666430e+00,1.000000000000000000e+00,3.086318455825611332e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.663889612268515172e-01,0.000000000000000000e+00,9.930266898462148939e-01,1.879640837034508155e-02,1.001205637274623195e+00,6.486777194243395495e-02,2.182032835739539656e-01,5.047331848664344048e-03
4.320833333333332860e+00,1.000000000000000000e+00,3.198501373973881151e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.720933026914236774e-01,0.000000000000000000e+00,9.932983201306868626e-01,1.973589696492858078e-02,1.001225980901415680e+00,6.519126827326213180e-02,2.254772627000397600e-01,4.882470430188253809e-03
4.325000000000000178e+00,1.000000000000000000e+00,3.313066345214848302e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.778226318359377500e-01,0.000000000000000000e+00,9.935709757346314897e-01,2.070606388009652368e-02,1.001245578210763876e+00,6.543734494672262536e-02,2.328400596403061573e-01,4.703354243543839477e-03
4.329166666666666607e+00,1.000000000000000000e+00,3.430023551258038622e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.835758466367367947e-01,0.000000000000000000e+00,9.938443350579896363e-01,2.170726498941357926e-02,1.001264370619874278e+00,6.560623760596361043e-02,2.402882662360933952e-01,4.510178186489523580e-03
4.333333333333333037e+00,1.000000000000000000e+00,3.549382716049374192e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.893518518518514160e-01,0.000000000000000000e+00,9.941180779610621077e-01,2.273984166473709892e-02,1.001282300614418252e+00,6.569829673738057652e-02,2.478184020776448282e-01,4.303198690580310216e-03
4.337500000000000355e+00,1.000000000000000000e+00,3.671153108596812015e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.951495590209965436e-01,0.000000000000000000e+00,9.943918862367672196e-01,2.380412049693087992e-02,1.001299312001319608e+00,6.571398616922860536e-02,2.554269197265072733e-01,4.082732856339816273e-03
4.341666666666666785e+00,1.000000000000000000e+00,3.795343545795962226e-02,1.000000000000000000e+00,0.000000000000000000e+00,3.009678864655673247e-01,0.000000000000000000e+00,9.946654440758783133e-01,2.490041303840151432e-02,1.001315350156640083e+00,6.565388138666408691e-02,2.631102099529527005e-01,3.849157276926961583e-03
4.345833333333333215e+00,1.000000000000000000e+00,3.921962395255945005e-02,1.000000000000000000e+00,0.000000000000000000e+00,3.068057592886463958e-01,0.000000000000000000e+00,9.949384385244828266e-01,2.602901556746188561e-02,1.001330362267301322e+00,6.551866766508851470e-02,2.708646069744890528e-01,3.602906558671233311e-03
4.349999999999999645e+00,1.000000000000000000e+00,4.051017578124989360e-02,1.000000000000000000e+00,0.000000000000000000e+00,3.126621093749994973e-01,0.000000000000000000e+00,9.952105599329174046e-01,2.719020887447073237e-02,1.001344297565419872e+00,6.530913802429182125e-02,2.786863936821228904e-01,3.344471548452768780e-03
4.354166666666666963e+00,1.000000000000000000e+00,4.182516571916188725e-02,1.000000000000000000e+00,0.000000000000000000e+00,3.185358753910775276e-01,0.000000000000000000e+00,9.954815023954446396e-01,2.838425806964451140e-02,1.001357107554084136e+00,6.502619100652921869e-02,2.865718068417071884e-01,3.074397279441172873e-03
4.358333333333333393e+00,1.000000000000000000e+00,4.316466413333094193e-02,1.000000000000000000e+00,0.000000000000000000e+00,3.244260027850116579e-01,0.000000000000000000e+00,9.957509641799542344e-01,2.961141241238804747e-02,1.001368746223451511e+00,6.467082828230839853e-02,2.945170422584488246e-01,2.793280648169335894e-03
4.362499999999999822e+00,1.000000000000000000e+00,4.452873701095575593e-02,1.000000000000000000e+00,0.000000000000000000e+00,3.303314437866207709e-01,0.000000000000000000e+00,9.960186481469888164e-01,3.087190516194409859e-02,1.001379170256107010e+00,6.424415208830761004e-02,3.025182598934522127e-01,2.501767837299360281e-03
4.366666666666666252e+00,1.000000000000000000e+00,4.591744598765418184e-02,1.000000000000000000e+00,0.000000000000000000e+00,3.362511574074068532e-01,0.000000000000000000e+00,9.962842621574158342e-01,3.216595344911921811e-02,1.001388339220689261e+00,6.374736250248386193e-02,3.105715889220280190e-01,2.200551499727780233e-03
4.370833333333333570e+00,1.000000000000000000e+00,4.733084837572082426e-02,1.000000000000000000e+00,0.000000000000000000e+00,3.421841094405566608e-01,0.000000000000000000e+00,9.965475194680910587e-01,3.349375816880417744e-02,1.001396215752859531e+00,6.318175456205905871e-02,3.186731327243906287e-01,1.890367720867389438e-03
