Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
9.175000000000000711e+00,3.140004222326145400e-01,3.891063284473021411e-01,1.000000000000000000e+00,-3.891063284473021411e-01,3.140004222326145400e-01,0.000000000000000000e+00,3.132309199812747802e-01,3.898679266525842957e-01,1.000102433307775041e+00,-3.892059412887372005e-01,3.139686581213794181e-01,-1.457565909526233119e-06
9.179166666666667140e+00,3.123764248611071159e-01,3.904112821000350064e-01,1.000000000000000000e+00,-3.904112821000350064e-01,3.123764248611071159e-01,0.000000000000000000e+00,3.116037905875647662e-01,3.911693632165106904e-01,1.000102427350652912e+00,-3.905110544904098480e-01,3.123447753423370665e-01,-1.429709289546365656e-06
9.183333333333333570e+00,3.107470042956252398e-01,3.917094577889263518e-01,1.000000000000000000e+00,-3.917094577889263518e-01,3.107470042956252398e-01,0.000000000000000000e+00,3.099712514672259833e-01,3.924640113210504655e-01,1.000102421517393703e+00,-3.918093888813067860e-01,3.107155450895425219e-01,-1.399982187792312937e-06
9.187500000000000000e+00,3.091121888246795013e-01,3.930008329762364472e-01,1.000000000000000000e+00,-3.930008329762364472e-01,3.091121888246795013e-01,0.000000000000000000e+00,3.083333309593840887e-01,3.937518487961889635e-01,1.000102415815562917e+00,-3.931009218820502582e-01,3.090809940332382988e-01,-1.368439411985688453e-06
9.191666666666666430e+00,3.074720068304417908e-01,3.942853852422896210e-01,1.000000000000000000e+00,-3.942853852422896210e-01,3.074720068304417908e-01,0.000000000000000000e+00,3.066900574967486026e-01,3.950328535830754939e-01,1.000102410252486695e+00,-3.943856310325225545e-01,3.074411488527705738e-01,-1.335138305021406715e-06
9.195833333333332860e+00,3.058264867882528604e-01,3.955630922858635601e-01,1.000000000000000000e+00,-3.955630922858635601e-01,3.058264867882528604e-01,0.000000000000000000e+00,3.050414596051140292e-01,3.963070037340731822e-01,1.000102404835242487e+00,-3.956634939922962224e-01,3.057960362394386289e-01,-1.300138635521709528e-06
9.199999999999999289e+00,3.041756572661276081e-01,3.968339319245763330e-01,1.000000000000000000e+00,-3.968339319245763330e-01,3.041756572661276081e-01,0.000000000000000000e+00,3.033875659028595906e-01,3.975742774128207535e-01,1.000102399570648837e+00,-3.969344885410593937e-01,3.041456828994174577e-01,-1.263502485740300939e-06
9.204166666666665719e+00,3.025195469242593638e-01,3.980978820952716934e-01,1.000000000000000000e+00,-3.980978820952716934e-01,3.025195469242593638e-01,0.000000000000000000e+00,3.017284051004469614e-01,3.988346528943071956e-01,1.000102394465256506e+00,-3.981985925790365588e-01,3.024901155567478739e-01,-1.225294136093659878e-06
9.208333333333333925e+00,3.008581845145214539e-01,3.993549208544026063e-01,1.000000000000000000e+00,-3.993549208544026063e-01,3.008581845145214539e-01,0.000000000000000000e+00,3.000640059999161169e-01,4.000881085649587998e-01,1.000102389525340030e+00,-3.994557841274045118e-01,3.008293609563889581e-01,-1.185579947307265568e-06
9.212500000000000355e+00,2.991915988799709325e-01,4.006050263784100007e-01,1.000000000000000000e+00,-4.006050263784100007e-01,2.991915988799709325e-01,0.000000000000000000e+00,2.983943974943798483e-01,4.013346229227393036e-01,1.000102384756889062e+00,-4.007060413287036327e-01,2.991634458673262387e-01,-1.144428240002254967e-06
9.216666666666666785e+00,2.975198189543437066e-01,4.018481769641048529e-01,1.000000000000000000e+00,-4.018481769641048529e-01,2.975198189543437066e-01,0.000000000000000000e+00,2.967196085675163353e-01,4.025741745772631885e-01,1.000102380165600824e+00,-4.019493424472443954e-01,2.974923970857310529e-01,-1.101909172008607773e-06
9.220833333333333215e+00,2.958428737615547144e-01,4.030843510290430531e-01,1.000000000000000000e+00,-4.030843510290430531e-01,2.958428737615547144e-01,0.000000000000000000e+00,2.950396682930600534e-01,4.038067422499221903e-01,1.000102375756873219e+00,-4.031856658695093243e-01,2.958162414381643734e-01,-1.058094613399280874e-06
9.224999999999999645e+00,2.941607924151937170e-01,4.043135271119002727e-01,1.000000000000000000e+00,-4.043135271119002727e-01,2.941607924151937170e-01,0.000000000000000000e+00,2.933546058342910712e-01,4.050323047740256310e-01,1.000102371535798174e+00,-4.044149901045498985e-01,2.941350057848201027e-01,-1.013058020051274780e-06
9.229166666666666075e+00,2.924736041180195922e-01,4.055356838728448321e-01,1.000000000000000000e+00,-4.055356838728448321e-01,2.924736041180195922e-01,0.000000000000000000e+00,2.916644504435228491e-01,4.062508410949539628e-01,1.000102367507155199e+00,-4.056372937843791271e-01,2.924487170228015631e-01,-9.668743054870954821e-07
9.233333333333332504e+00,2.907813381614534620e-01,4.067508000939081825e-01,1.000000000000000000e+00,-4.067508000939081825e-01,2.907813381614534620e-01,0.000000000000000000e+00,2.899692314615880395e-01,4.074623302703265781e-01,1.000102363675406503e+00,-4.068525556643591279e-01,2.907574020894260758e-01,-9.196197110385095944e-07
9.237500000000000711e+00,2.890840239250694332e-01,4.079588546793535553e-01,1.000000000000000000e+00,-4.079588546793535553e-01,2.890840239250694332e-01,0.000000000000000000e+00,2.882689783173231213e-01,4.086667514701830539e-01,1.000102360044691219e+00,-4.080607546235840988e-01,2.890610879655515775e-01,-8.713716753691438286e-07
9.241666666666667140e+00,2.873816908760872813e-01,4.091598266560403929e-01,1.000000000000000000e+00,-4.091598266560403929e-01,2.873816908760872813e-01,0.000000000000000000e+00,2.865637205270512022e-01,4.098640839771785505e-01,1.000102356618821631e+00,-4.092618696652586263e-01,2.873598016789196685e-01,-8.222087024599761119e-07
9.245833333333333570e+00,2.856743685688568068e-01,4.103536951737914440e-01,1.000000000000000000e+00,-4.103536951737914440e-01,2.856743685688568068e-01,0.000000000000000000e+00,2.848534876940633787e-01,4.110543071867931997e-01,1.000102353401278954e+00,-4.104558799170713312e-01,2.856535703075097632e-01,-7.722102293113000013e-07
9.250000000000000000e+00,2.839620866443474112e-01,4.115404395057527531e-01,1.000000000000000000e+00,-4.115404395057527531e-01,2.839620866443474112e-01,0.000000000000000000e+00,2.831383095080985401e-01,4.122374006075552599e-01,1.000102350395210227e+00,-4.116427646315640176e-01,2.839424209828985690e-01,-7.214564930178617412e-07
9.254166666666666430e+00,2.822448748296328414e-01,4.127200390487538173e-01,1.000000000000000000e+00,-4.127200390487538173e-01,2.822448748296328414e-01,0.000000000000000000e+00,2.814182157448214538e-01,4.134133438612786482e-01,1.000102347603425201e+00,-4.128225031864958261e-01,2.822263808936193996e-01,-6.700283975068531140e-07
9.258333333333332860e+00,2.805227629373749920e-01,4.138924733236656883e-01,1.000000000000000000e+00,-4.138924733236656883e-01,2.805227629373749920e-01,0.000000000000000000e+00,2.796932362652997939e-01,4.145821166833141280e-01,1.000102345028394346e+00,-4.139950750852032790e-01,2.805054772885162695e-01,-6.180073801129567521e-07
9.262499999999999289e+00,2.787957808653065972e-01,4.150577219757559666e-01,1.000000000000000000e+00,-4.150577219757559666e-01,2.787957808653065972e-01,0.000000000000000000e+00,2.779634010154791723e-01,4.157436989228144864e-01,1.000102342672247291e+00,-4.151604599569554410e-01,2.787797374800868311e-01,-5.654752784885246927e-07
9.266666666666665719e+00,2.770639585957119233e-01,4.162157647750426293e-01,1.000000000000000000e+00,-4.162157647750426293e-01,2.770639585957119233e-01,0.000000000000000000e+00,2.762287400256570602e-01,4.168980705430136990e-01,1.000102340536771495e+00,-4.163186375573046938e-01,2.770491888478092135e-01,-5.125141978644465741e-07
9.270833333333333925e+00,2.753273261949055195e-01,4.173665816166455822e-01,1.000000000000000000e+00,-4.173665816166455822e-01,2.753273261949055195e-01,0.000000000000000000e+00,2.744892834099552648e-01,4.180452116215197522e-01,1.000102338623411580e+00,-4.174695877684331258e-01,2.753138588414477672e-01,-4.592063787234767119e-07
9.275000000000000355e+00,2.735859138127133550e-01,4.185101525211336604e-01,1.000000000000000000e+00,-4.185101525211336604e-01,2.735859138127133550e-01,0.000000000000000000e+00,2.727450613657906864e-01,4.191851023506211193e-01,1.000102336933269553e+00,-4.186132905994942588e-01,2.735737749843321631e-01,-4.056340652373889131e-07
9.279166666666666785e+00,2.718397516819448523e-01,4.196464576348745701e-01,1.000000000000000000e+00,-4.196464576348745701e-01,2.718397516819448523e-01,0.000000000000000000e+00,2.709961041733450759e-01,4.203177230376069495e-01,1.000102335467105474e+00,-4.197497261869506668e-01,2.718289648766049615e-01,-3.518793748805198164e-07
9.283333333333333215e+00,2.700888701178708051e-01,4.207754772303775037e-01,1.000000000000000000e+00,-4.207754772303775037e-01,2.700888701178708051e-01,0.000000000000000000e+00,2.692424421950329605e-01,4.214430541051004120e-01,1.000102334225338119e+00,-4.208788747949069320e-01,2.700794561984330433e-01,-2.980241690998886367e-07
9.287499999999999645e+00,2.683332995176966884e-01,4.218971917066361432e-01,1.000000000000000000e+00,-4.218971917066361432e-01,2.683332995176966884e-01,0.000000000000000000e+00,2.674841058749686251e-01,4.225610760914053077e-01,1.000102333208046756e+00,-4.220007168154386590e-01,2.683252767131777405e-01,-2.441499254277395864e-07
9.291666666666666075e+00,2.665730703600346918e-01,4.230115815894689990e-01,1.000000000000000000e+00,-4.230115815894689990e-01,2.665730703600346918e-01,0.000000000000000000e+00,2.657211257384314851e-01,4.236717696508657816e-01,1.000102332414973372e+00,-4.231152327689168269e-01,2.665664542705190043e-01,-1.903376110278043712e-07
9.295833333333332504e+00,2.648082132043745318e-01,4.241186275318575838e-01,1.000000000000000000e+00,-4.241186275318575838e-01,2.648082132043745318e-01,0.000000000000000000e+00,2.639535323913301257e-01,4.247751155542388024e-01,1.000102331845525105e+00,-4.242224033043283660e-01,2.648030168095291681e-01,-1.366675581931864584e-07
9.300000000000000711e+00,2.630387586905522657e-01,4.252183103142824216e-01,1.000000000000000000e+00,-4.252183103142824216e-01,2.630387586905522657e-01,0.000000000000000000e+00,2.621813565196651763e-01,4.258710946890791882e-01,1.000102331498777808e+00,-4.253222091995921827e-01,2.630349923616917551e-01,-8.321934158073229203e-08
9.304166666666667140e+00,2.612647375382214920e-01,4.263106108450553378e-01,1.000000000000000000e+00,-4.263106108450553378e-01,2.612647375382214920e-01,0.000000000000000000e+00,2.604046288889906857e-01,4.269596880601369548e-01,1.000102331373479148e+00,-4.264146313618715212e-01,2.612624090538611110e-01,-3.007165797798331386e-08
9.308333333333333570e+00,2.594861805463151705e-01,4.273955101606533580e-01,1.000000000000000000e+00,-4.273955101606533580e-01,2.594861805463151705e-01,0.000000000000000000e+00,2.586233803438744983e-01,4.280408767897667666e-01,1.000102331468053274e+00,-4.274996508278817720e-01,2.594852951111584205e-01,2.269779222171881722e-08
9.312500000000000000e+00,2.577031185925141576e-01,4.284729894260460581e-01,1.000000000000000000e+00,-4.284729894260460581e-01,2.577031185925141576e-01,0.000000000000000000e+00,2.568376418073570200e-01,4.291146421183492654e-01,1.000102331780605036e+00,-4.285772487641948958e-01,2.577036788598002781e-01,7.501242045831414733e-08
9.316666666666666430e+00,2.559155826327104144e-01,4.295430299350233572e-01,1.000000000000000000e+00,-4.295430299350233572e-01,2.559155826327104144e-01,0.000000000000000000e+00,2.550474442804089303e-01,4.301809654047236697e-01,1.000102332308925313e+00,-4.296474064675392945e-01,2.559175887298556495e-01,1.267968631943145195e-07
9.320833333333332860e+00,2.541236037004694359e-01,4.306056131105199247e-01,1.000000000000000000e+00,-4.306056131105199247e-01,2.541236037004694359e-01,0.000000000000000000e+00,2.532528188413876724e-01,4.312398281266316968e-01,1.000102333050496561e+00,-4.307101053650964073e-01,2.541270532579277819e-01,1.779770921480237149e-07
9.324999999999999289e+00,2.523272129064915714e-01,4.316607205049378670e-01,1.000000000000000000e+00,-4.316607205049378670e-01,2.523272129064915714e-01,0.000000000000000000e+00,2.514537966454927220e-01,4.322912118811723658e-01,1.000102334002498816e+00,-4.317653270147929767e-01,2.523321010897570105e-01,2.284805216115981568e-07
9.329166666666665719e+00,2.505264414380719007e-01,4.327083338004669710e-01,1.000000000000000000e+00,-4.327083338004669710e-01,2.505264414380719007e-01,0.000000000000000000e+00,2.496504089242194413e-01,4.333350983852671257e-01,1.000102335161815903e+00,-4.328130531055900954e-01,2.505327609827412982e-01,2.782361125460346676e-07
9.333333333333333925e+00,2.487213205585578901e-01,4.337484348094031716e-01,1.000000000000000000e+00,-4.337484348094031716e-01,2.487213205585578901e-01,0.000000000000000000e+00,2.478426869848120717e-01,4.343714694761353634e-01,1.000102336525042768e+00,-4.338532654577681447e-01,2.487290618083709826e-01,3.271744736364024394e-07
9.337500000000000355e+00,2.469118816068099631e-01,4.347810054744625785e-01,1.000000000000000000e+00,-4.347810054744625785e-01,2.469118816068099631e-01,0.000000000000000000e+00,2.460306622097153673e-01,4.354003071117794055e-01,1.000102338088492582e+00,-4.348859460232082919e-01,2.469210325545746765e-01,3.752279586993996142e-07
9.341666666666666785e+00,2.450981559966525503e-01,4.358060278690975009e-01,1.000000000000000000e+00,-4.358060278690975009e-01,2.450981559966525503e-01,0.000000000000000000e+00,2.442143660560250618e-01,4.364215933714792883e-01,1.000102339848204069e+00,-4.359110768856704343e-01,2.451087023279731880e-01,4.223307605696234644e-07
9.345833333333333215e+00,2.432801752163319953e-01,4.368234841978059224e-01,1.000000000000000000e+00,-4.368234841978059224e-01,2.432801752163319953e-01,0.000000000000000000e+00,2.423938300549372815e-01,4.374353104562961336e-01,1.000102341799949945e+00,-4.369286402610678133e-01,2.432921003560385986e-01,4.684190017454350882e-07
9.349999999999999645e+00,2.414579708279689096e-01,4.378333567964411421e-01,1.000000000000000000e+00,-4.378333567964411421e-01,2.414579708279689096e-01,0.000000000000000000e+00,2.405690858111967090e-01,4.384414406895842942e-01,1.000102343939245131e+00,-4.379386184977377972e-01,2.414712559891560306e-01,5.134308206610370280e-07
9.354166666666666075e+00,2.396315744670104164e-01,4.388356281325180297e-01,1.000000000000000000e+00,-4.388356281325180297e-01,2.396315744670104164e-01,0.000000000000000000e+00,2.387401650025437472e-01,4.394399665175117153e-01,1.000102346261355413e+00,-4.389409940767097784e-01,2.396461987025853280e-01,5.573064546751524460e-07
9.358333333333332504e+00,2.378010178416807563e-01,4.398302808055177815e-01,1.000000000000000000e+00,-4.398302808055177815e-01,2.378010178416807563e-01,0.000000000000000000e+00,2.369070993791605462e-01,4.404308705095880683e-01,1.000102348761306770e+00,-4.399357496119694066e-01,2.378169580983202358e-01,5.999883186296118198e-07
9.362500000000000711e+00,2.359663327324301729e-01,4.408172975471902344e-01,1.000000000000000000e+00,-4.408172975471902344e-01,2.359663327324301729e-01,0.000000000000000000e+00,2.350699207631158916e-01,4.414141353591999328e-01,1.000102351433894698e+00,-4.409228678507199350e-01,2.359835639068432744e-01,6.414210795757030210e-07
9.366666666666667140e+00,2.341275509913861574e-01,4.417966612218520162e-01,1.000000000000000000e+00,-4.417966612218520162e-01,2.341275509913861574e-01,0.000000000000000000e+00,2.332286610478090660e-01,4.423897438841531415e-01,1.000102354273693539e+00,-4.419023316736401252e-01,2.341460459887738377e-01,6.815517271935367346e-07
9.370833333333333570e+00,2.322847045417958667e-01,4.427683548266865277e-01,1.000000000000000000e+00,-4.427683548266865277e-01,2.322847045417958667e-01,0.000000000000000000e+00,2.313833521974126561e-01,4.433576790272215074e-01,1.000102357275067133e+00,-4.428741240951390989e-01,2.323044343364078779e-01,7.203296402155619010e-07
9.375000000000000000e+00,2.304378253774749807e-01,4.437323614920375969e-01,1.000000000000000000e+00,-4.437323614920375969e-01,2.304378253774749807e-01,0.000000000000000000e+00,2.295340262463142766e-01,4.443179238567012690e-01,1.000102360432178150e+00,-4.438382282636084142e-01,2.304587590751476234e-01,7.577066480805609233e-07
9.379166666666666430e+00,2.285869455622515090e-01,4.446886644817025780e-01,1.000000000000000000e+00,-4.446886644817025780e-01,2.285869455622515090e-01,0.000000000000000000e+00,2.276807152985573235e-01,4.452704615669713650e-01,1.000102363738999411e+00,-4.447946274616709217e-01,2.286090504648195243e-01,7.936370887506966903e-07
9.383333333333332860e+00,2.267320972294090964e-01,4.456372471932230628e-01,1.000000000000000000e+00,-4.456372471932230628e-01,2.267320972294090964e-01,0.000000000000000000e+00,2.258234515272805332e-01,4.462152754790583709e-01,1.000102367189323882e+00,-4.457433051064267904e-01,2.267553389008792331e-01,8.280778616392410586e-07
