Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
3.629166666666666430e+00,-2.916859997681263070e-02,4.991484676680804089e-01,1.000000000000000000e+00,-4.991484676680804089e-01,-2.916859997681263070e-02,0.000000000000000000e+00,-2.695431992027022897e-02,5.045622817312342967e-01,1.004683158090289741e+00,-5.136011001481022298e-01,-2.792287650999438209e-01,-1.365935682357108903e-02
3.633333333333333304e+00,-3.124812604158480611e-02,4.990225993067741173e-01,1.000000000000000000e+00,-4.990225993067741173e-01,-3.124812604158480611e-02,0.000000000000000000e+00,-2.909430867187673755e-02,5.034052804728745834e-01,1.004631750012065838e+00,-5.135973003855623942e-01,-2.776803020063347005e-01,-1.233793877371508994e-02
3.637499999999999734e+00,-3.332710960495340741e-02,4.988880673712084435e-01,1.000000000000000000e+00,-4.988880673712084435e-01,-3.332710960495340741e-02,0.000000000000000000e+00,-3.123423327643521860e-02,5.022558955580610496e-01,1.004585597025577481e+00,-5.135819050940356734e-01,-2.758523795552421665e-01,-1.107671675720906142e-02
3.641666666666666607e+00,-3.540551457350645664e-02,4.987448741970038624e-01,1.000000000000000000e+00,-4.987448741970038624e-01,-3.540551457350645664e-02,0.000000000000000000e+00,-3.337404492664818728e-02,5.011152594962352547e-01,1.004544431871410293e+00,-5.135547960511126497e-01,-2.737526548381988278e-01,-9.879637000143966577e-03
3.645833333333333481e+00,-3.748330486387634053e-02,4.985930222701493997e-01,1.000000000000000000e+00,-4.985930222701493997e-01,-3.748330486387634053e-02,0.000000000000000000e+00,-3.551369433218535404e-02,4.999844716684702095e-01,1.004507972591324627e+00,-5.135158573289193562e-01,-2.713890786636166119e-01,-8.750227220539492229e-03
3.649999999999999911e+00,-3.956044440336693030e-02,4.984325142269594444e-01,1.000000000000000000e+00,-4.984325142269594444e-01,-3.956044440336693030e-02,0.000000000000000000e+00,-3.765313173006841485e-02,4.988645971892475828e-01,1.004475924312571378e+00,-5.134649754919344833e-01,-2.687698750134290271e-01,-7.691586900795442834e-03
3.654166666666666785e+00,-4.163689713058050385e-02,4.982633528540278411e-01,1.000000000000000000e+00,-4.982633528540278411e-01,-4.163689713058050385e-02,0.000000000000000000e+00,-3.979230689590312203e-02,4.977566658540856781e-01,1.004447981063243178e+00,-5.134020398003299457e-01,-2.659035204388533469e-01,-6.706379838751514583e-03
3.658333333333333215e+00,-4.371262699604226004e-02,4.980855410881798173e-01,1.000000000000000000e+00,-4.980855410881798173e-01,-4.371262699604226004e-02,0.000000000000000000e+00,-4.193116915597792232e-02,4.966616711727944722e-01,1.004423827609126407e+00,-5.133269424179528473e-01,-2.627987235098834251e-01,-5.796828988010956432e-03
3.662500000000000089e+00,-4.578759796282794170e-02,4.978990820164206910e-01,1.000000000000000000e+00,-4.978990820164206910e-01,-4.578759796282794170e-02,0.000000000000000000e+00,-4.406966740024487184e-02,4.955805694876752043e-01,1.004403141302515845e+00,-5.132395786240673274e-01,-2.594644044286291140e-01,-4.964713586517720614e-03
3.666666666666666519e+00,-4.786177400718771846e-02,4.977039788758824690e-01,1.000000000000000000e+00,-4.977039788758824690e-01,-4.786177400718771846e-02,0.000000000000000000e+00,-4.620775009619473156e-02,4.945142791755458012e-01,1.004385593933512899e+00,-5.131398470279665558e-01,-2.559096749110580382e-01,-4.211368560731528106e-03
3.670833333333333393e+00,-4.993511911917336565e-02,4.975002350537675588e-01,1.000000000000000000e+00,-4.975002350537675588e-01,-4.993511911917336565e-02,0.000000000000000000e+00,-4.834536530362761042e-02,4.934636799309208288e-01,1.004370853561575405e+00,-5.130276497838902605e-01,-2.521438187099931949e-01,-3.537689265013775793e-03
3.674999999999999822e+00,-5.200759730326165453e-02,4.972878540872899267e-01,1.000000000000000000e+00,-4.972878540872899267e-01,-5.200759730326165453e-02,0.000000000000000000e+00,-5.048246069035494665e-02,4.924296121329450604e-01,1.004358586369370476e+00,-5.129028928145604738e-01,-2.481762715141876130e-01,-2.944126129206664933e-03
3.679166666666666696e+00,-5.407917257898105234e-02,4.970668396636138131e-01,1.000000000000000000e+00,-4.970668396636138131e-01,-5.407917257898105234e-02,0.000000000000000000e+00,-5.261898354914318343e-02,4.914128762851038834e-01,1.004348458455423865e+00,-5.127654861091769378e-01,-2.440166034818854746e-01,-2.430699347206774757e-03
3.683333333333333126e+00,-5.614980898153461297e-02,4.968371956197896733e-01,1.000000000000000000e+00,-4.968371956197896733e-01,-5.614980898153461297e-02,0.000000000000000000e+00,-5.475488081491337866e-02,4.904142325356895538e-01,1.004340137601229310e+00,-5.126153437848461891e-01,-2.396744998594415033e-01,-1.997005006673955273e-03
3.687500000000000000e+00,-5.821947056242612883e-02,4.965989259426874525e-01,1.000000000000000000e+00,-4.965989259426874525e-01,-5.821947056242612883e-02,0.000000000000000000e+00,-5.689009908307679497e-02,4.894344002684229977e-01,1.004333294988711156e+00,-5.124523843592194705e-01,-2.351597441439742531e-01,-1.642227004365345334e-03
3.691666666666666430e+00,-6.028812139008248722e-02,4.963520347689275858e-01,1.000000000000000000e+00,-4.963520347689275858e-01,-6.028812139008248722e-02,0.000000000000000000e+00,-5.902458462878513307e-02,4.884740577653223781e-01,1.004327606893713032e+00,-5.122765309700010317e-01,-2.304822007441430509e-01,-1.365142799563147206e-03
3.695833333333333304e+00,-6.235572555047919768e-02,4.960965263848088336e-01,1.000000000000000000e+00,-4.960965263848088336e-01,-6.235572555047919768e-02,0.000000000000000000e+00,-6.115828342755388197e-02,4.875338419307758686e-01,1.004322756289150798e+00,-5.120877117044990712e-01,-2.256518002911599430e-01,-1.164145094961249478e-03
3.699999999999999734e+00,-6.442224714776220718e-02,4.958324052262343407e-01,1.000000000000000000e+00,-4.958324052262343407e-01,-6.442224714776220718e-02,0.000000000000000000e+00,-6.329114117585793453e-02,4.866143480845546709e-01,1.004318434402228233e+00,-5.118858595929727251e-01,-2.206785230930922159e-01,-1.037252861396268126e-03
3.704166666666666607e+00,-6.648765030487278904e-02,4.955596758786341427e-01,1.000000000000000000e+00,-4.955596758786341427e-01,-6.648765030487278904e-02,0.000000000000000000e+00,-6.542310331346319618e-02,4.857161298110245773e-01,1.004314342195081089e+00,-5.116709130252625748e-01,-2.155723856472288869e-01,-9.821297152909642513e-04
3.708333333333333481e+00,-6.855189916416891405e-02,4.952783430768860073e-01,1.000000000000000000e+00,-4.952783430768860073e-01,-6.855189916416891405e-02,0.000000000000000000e+00,-6.755411504634752096e-02,4.848396988626874071e-01,1.004310191739777203e+00,-5.114428158922391665e-01,-2.103434276009239767e-01,-9.961092729060924862e-04
3.712499999999999911e+00,-7.061495788804839080e-02,4.949884117052328891e-01,1.000000000000000000e+00,-4.949884117052328891e-01,-7.061495788804839080e-02,0.000000000000000000e+00,-6.968412137050537802e-02,4.839855251111793155e-01,1.004305707466344177e+00,-5.112015177978858071e-01,-2.050017003619364342e-01,-1.076225623928371089e-03
3.716666666666666785e+00,-7.267679065957173556e-02,4.946898867971982194e-01,1.000000000000000000e+00,-4.946898867971982194e-01,-7.267679065957173556e-02,0.000000000000000000e+00,-7.181306709924366316e-02,4.831540365953210237e-01,1.004300627705926763e+00,-5.109469748971897651e-01,-1.995572438059947384e-01,-1.219142500190368390e-03
3.720833333333333215e+00,-7.473736168308246774e-02,4.943827735354986430e-01,1.000000000000000000e+00,-4.943827735354986430e-01,-7.473736168308246774e-02,0.000000000000000000e+00,-7.394089690809853288e-02,4.823456195417141212e-01,1.004294705542844168e+00,-5.106791541251691768e-01,-1.940200928656596879e-01,-1.421319139799882489e-03
3.725000000000000089e+00,-7.679663518483030582e-02,4.940670772519538123e-01,1.000000000000000000e+00,-4.940670772519538123e-01,-7.679663518483030582e-02,0.000000000000000000e+00,-7.606755532252899854e-02,4.815606184718812521e-01,1.004287709831991560e+00,-5.103980194633124245e-01,-1.884002567598841160e-01,-1.678970604628219135e-03
3.729166666666666519e+00,-7.885457541359043587e-02,4.937428034273941280e-01,1.000000000000000000e+00,-4.937428034273941280e-01,-7.885457541359043587e-02,0.000000000000000000e+00,-7.819298674295242779e-02,4.807993363332374037e-01,1.004279426170307410e+00,-5.101035409016226874e-01,-1.827077132745227595e-01,-1.988078804201226339e-03
3.733333333333333393e+00,-8.091114664128602751e-02,4.934099576915653707e-01,1.000000000000000000e+00,-4.934099576915653707e-01,-8.091114664128602751e-02,0.000000000000000000e+00,-8.031713547926526420e-02,4.800620346711577113e-01,1.004269657724367715e+00,-5.097956967150800711e-01,-1.769523988991316688e-01,-2.344427025517586798e-03
3.737499999999999822e+00,-8.296631316360671138e-02,4.930685458230308904e-01,1.000000000000000000e+00,-4.930685458230308904e-01,-8.296631316360671138e-02,0.000000000000000000e+00,-8.243994578108924942e-02,4.793489338356654028e-01,1.004258225939105298e+00,-5.094744724377562317e-01,-1.711442005181534887e-01,-2.743628463003049654e-03
3.741666666666666696e+00,-8.502003930063019299e-02,4.927185737490715756e-01,1.000000000000000000e+00,-4.927185737490715756e-01,-8.502003930063019299e-02,0.000000000000000000e+00,-8.456136186588417147e-02,4.786602132189214376e-01,1.004244971136184938e+00,-5.091398603507824028e-01,-1.652929480185568456e-01,-3.181152700908271552e-03
3.745833333333333126e+00,-8.707228939743996698e-02,4.923600475455827130e-01,1.000000000000000000e+00,-4.923600475455827130e-01,-8.707228939743996698e-02,0.000000000000000000e+00,-8.668132794677778363e-02,4.779960115215667882e-01,1.004229752997687575e+00,-5.087918594144673623e-01,-1.594084073651093059e-01,-3.652353239370993189e-03
3.750000000000000000e+00,-8.912302782474604279e-02,4.919929734369684615e-01,1.000000000000000000e+00,-4.919929734369684615e-01,-8.912302782474604279e-02,0.000000000000000000e+00,-8.879978826041066975e-02,4.773564270476791105e-01,1.004212450945689783e+00,-5.084304752718940001e-01,-1.535002737330377620e-01,-4.152492479453507961e-03
3.754166666666666430e+00,-9.117221897950181231e-02,4.916173577960340491e-01,1.000000000000000000e+00,-4.916173577960340491e-01,-9.117221897950181231e-02,0.000000000000000000e+00,-9.091668709523170744e-02,4.767415180248739670e-01,1.004192964396494858e+00,-5.080557203570493785e-01,-1.475781654732405968e-01,-4.676771806808036752e-03
3.758333333333333304e+00,-9.321982728552385966e-02,4.912332071438749170e-01,1.000000000000000000e+00,-4.912332071438749170e-01,-9.321982728552385966e-02,0.000000000000000000e+00,-9.303196881921393935e-02,4.761513029468642522e-01,1.004171212907364996e+00,-5.076676137557363244e-01,-1.416516187223343104e-01,-5.220357391177766516e-03
3.762499999999999734e+00,-9.526581719410785742e-02,4.908405281497635331e-01,1.000000000000000000e+00,-4.908405281497635331e-01,-9.526581719410785742e-02,0.000000000000000000e+00,-9.514557790779483437e-02,4.755857609414663179e-01,1.004147136220383318e+00,-5.072661812594156938e-01,-1.357300812954977121e-01,-5.778404875583565727e-03
3.766666666666666607e+00,-9.731015318464750208e-02,4.904393276310337058e-01,1.000000000000000000e+00,-4.904393276310337058e-01,-9.731015318464750208e-02,0.000000000000000000e+00,-9.725745897218752989e-02,4.750448321603534252e-01,1.004120694182357942e+00,-5.068514554542467021e-01,-1.298229074670889382e-01,-6.346089126086302927e-03
3.770833333333333481e+00,-9.935279976524963308e-02,4.900296125529621794e-01,1.000000000000000000e+00,-4.900296125529621794e-01,-9.935279976524963308e-02,0.000000000000000000e+00,-9.936755678717729134e-02,4.745284181912146626e-01,1.004091866570814506e+00,-5.064234755975441926e-01,-1.239393525933074891e-01,-6.918626770447046208e-03
3.774999999999999911e+00,-1.013937214733511144e-01,4.896113900286476195e-01,1.000000000000000000e+00,-4.896113900286476195e-01,-1.013937214733511144e-01,0.000000000000000000e+00,-1.014758163187964163e-01,4.740363824935888148e-01,1.004060652812706067e+00,-5.059822875885910953e-01,-1.180885674302090960e-01,-7.491301946037700124e-03
3.779166666666666785e+00,-1.034328828763350638e-01,4.891846673188872119e-01,1.000000000000000000e+00,-4.891846673188872119e-01,-1.034328828763350638e-01,0.000000000000000000e+00,-1.035821827514523258e-01,4.735685508542450406e-01,1.004027071591378162e+00,-5.055279438374170597e-01,-1.122795934425042108e-01,-8.059493118672987275e-03
3.783333333333333215e+00,-1.054702485721446120e-01,4.887494518320506520e-01,1.000000000000000000e+00,-4.887494518320506520e-01,-1.054702485721446120e-01,0.000000000000000000e+00,-1.056866015143030774e-01,4.731247118652659456e-01,1.003991160370404145e+00,-5.050605030841802678e-01,-1.065213573549835674e-01,-8.618693033754478566e-03
3.787500000000000089e+00,-1.075057831898991317e-01,4.883057511239514148e-01,1.000000000000000000e+00,-4.883057511239514148e-01,-1.075057831898991317e-01,0.000000000000000000e+00,-1.077890183073838548e-01,4.727046174260112199e-01,1.003952974822028388e+00,-5.045800303393871422e-01,-1.008226654211381856e-01,-9.164531610174726783e-03
3.791666666666666519e+00,-1.095394513905066369e-01,4.878535728977157482e-01,1.000000000000000000e+00,-4.878535728977157482e-01,-1.095394513905066369e-01,0.000000000000000000e+00,-1.098893791271872422e-01,4.723079832657577359e-01,1.003912588156045338e+00,-5.040865967528140867e-01,-9.519219846083164238e-02,-9.692799835936865074e-03
3.795833333333333393e+00,-1.115712178672790544e-01,4.873929250036485028e-01,1.000000000000000000e+00,-4.873929250036485028e-01,-1.115712178672790544e-01,0.000000000000000000e+00,-1.119876302913878491e-01,4.719344894910914023e-01,1.003870090380262425e+00,-5.035802794081453149e-01,-8.963850591991900929e-02,-1.019946618792299045e-02
3.799999999999999822e+00,-1.136010473465434434e-01,4.869238154390976292e-01,1.000000000000000000e+00,-4.869238154390976292e-01,-1.136010473465434434e-01,0.000000000000000000e+00,-1.140837184631408041e-01,4.715837811589314033e-01,1.003825587476938397e+00,-5.030611612207084304e-01,-8.416999971839812800e-02,-1.068069679775080980e-02
3.804166666666666696e+00,-1.156289045882560734e-01,4.864462523483144007e-01,1.000000000000000000e+00,-4.864462523483144007e-01,-1.156289045882560734e-01,0.000000000000000000e+00,-1.161775906745867309e-01,4.712554688748509246e-01,1.003779200508158276e+00,-5.025293307470218851e-01,-7.879494817931789741e-02,-1.113287250722711647e-02
3.808333333333333126e+00,-1.176547543866125617e-01,4.859602440223128594e-01,1.000000000000000000e+00,-4.859602440223128594e-01,-1.176547543866125617e-01,0.000000000000000000e+00,-1.182691943495782771e-01,4.709491294182630017e-01,1.003731064655551286e+00,-5.019848819979723098e-01,-7.352146958110122865e-02,-1.155260462565773326e-02
3.812500000000000000e+00,-1.196785615706607991e-01,4.854657988987252648e-01,1.000000000000000000e+00,-4.854657988987252648e-01,-1.196785615706607991e-01,0.000000000000000000e+00,-1.203584773256008988e-01,4.706643063957153816e-01,1.003681328200448419e+00,-5.014279142454282079e-01,-6.835752541143177985e-02,-1.193674922467045409e-02
3.816666666666666430e+00,-1.217002910049097691e-01,4.849629255616559886e-01,1.000000000000000000e+00,-4.849629255616559886e-01,-1.217002910049097691e-01,0.000000000000000000e+00,-1.224453878748553576e-01,4.704005109234745685e-01,1.003630151450844332e+00,-5.008585318210715398e-01,-6.331091333779996499e-02,-1.228241990500662448e-02
3.820833333333333304e+00,-1.237199075899413497e-01,4.844516327415321899e-01,1.000000000000000000e+00,-4.844516327415321899e-01,-1.237199075899413497e-01,0.000000000000000000e+00,-1.245298747244731191e-01,4.701572223405419693e-01,1.003577705621696126e+00,-5.002768439082632135e-01,-5.838925990381933773e-02,-1.258699899557265411e-02
3.824999999999999734e+00,-1.257373762630178970e-01,4.839319293149526025e-01,1.000000000000000000e+00,-4.839319293149526025e-01,-1.257373762630178970e-01,0.000000000000000000e+00,-1.266118870758404236e-01,4.699338889531878838e-01,1.003524171675207688e+00,-4.996829643281558431e-01,-5.360001296498616286e-02,-1.284814715723971504e-02
3.829166666666666607e+00,-1.277526619986927292e-01,4.834038243045329364e-01,1.000000000000000000e+00,-4.834038243045329364e-01,-1.277526619986927292e-01,0.000000000000000000e+00,-1.286913746230125000e-01,4.697299288120054261e-01,1.003469739127818228e+00,-4.990770113212974479e-01,-4.895043388379635707e-02,-1.306381137345769342e-02
3.833333333333333481e+00,-1.297657298094166967e-01,4.828673268787498363e-01,1.000000000000000000e+00,-4.828673268787498363e-01,-1.297657298094166967e-01,0.000000000000000000e+00,-1.307682875703011782e-01,4.695447305214917599e-01,1.003414604822622902e+00,-4.984591073492855018e-01,-4.444758972327406826e-02,-1.323223324690477043e-02
